epoch,train_loss,train_acc,val_acc,cv,weight_decay
8109,0.00016457906167488545,1.0,1.0,1.35912127494812,0.1
8110,0.0001654327497817576,1.0,1.0,1.3572988629341125,0.1
8111,0.00016395290876971557,1.0,1.0,1.354426085948944,0.1
8112,0.00016385005874326454,1.0,1.0,1.3508913278579713,0.1
8113,0.00016261744603980334,1.0,1.0,1.3477295875549316,0.1
8114,0.00016277538816211745,1.0,1.0,1.3447499990463256,0.1
8115,0.00016265211306745186,1.0,1.0,1.3428770422935485,0.1
8116,0.00016269294865196572,1.0,1.0,1.3376988649368287,0.1
8117,0.00016236631199717522,1.0,1.0,1.3356261849403381,0.1
8118,0.0001608432925422676,1.0,1.0,1.33412663936615,0.1
8119,0.000160809833323583,1.0,1.0,1.3298702955245971,0.1
8120,0.00015984693891368806,1.0,1.0,1.3283520460128784,0.1
8121,0.00016020223556552083,1.0,1.0,1.3256466746330262,0.1
8122,0.00015965575294103475,1.0,1.0,1.3214389324188232,0.1
8123,0.00015977040457073599,1.0,1.0,1.3190734386444092,0.1
8124,0.0001594332978129387,1.0,1.0,1.314728569984436,0.1
8125,0.0001584914280101657,1.0,1.0,1.3124670028686523,0.1
8126,0.00015808493335498497,1.0,1.0,1.3092563271522522,0.1
8127,0.00015798655804246664,1.0,1.0,1.3074158549308776,0.1
8128,0.000157844704517629,1.0,1.0,1.3036656975746155,0.1
8129,0.00015751516475575044,1.0,1.0,1.3005074858665466,0.1
8130,0.00015737298526801168,1.0,1.0,1.2974377989768981,0.1
8131,0.0001567146580782719,1.0,1.0,1.29512460231781,0.1
8132,0.00015726546262158082,1.0,1.0,1.2917298078536987,0.1
8133,0.00015691685694037006,1.0,1.0,1.2894477486610412,0.1
8134,0.00015595460863551124,1.0,1.0,1.2864766240119934,0.1
8135,0.00015546509093837811,1.0,1.0,1.2841057777404785,0.1
8136,0.00015499084984185174,1.0,1.0,1.2820034742355346,0.1
8137,0.00015434676606673747,1.0,1.0,1.2775179147720337,0.1
8138,0.0001545645820442587,1.0,1.0,1.2756165266036987,0.1
8139,0.00015417925314977765,1.0,1.0,1.2723296999931335,0.1
8140,0.00015361903351731598,1.0,1.0,1.2698044300079345,0.1
8141,0.00015311593888327478,1.0,1.0,1.266814398765564,0.1
8142,0.000152931603952311,1.0,1.0,1.264126455783844,0.1
8143,0.0001522352496976964,1.0,1.0,1.2615563154220581,0.1
8144,0.00015169472753768788,1.0,1.0,1.2574264287948609,0.1
8145,0.00015175449807429685,1.0,1.0,1.2554368138313294,0.1
8146,0.00015095555427251383,1.0,1.0,1.2525602221488952,0.1
8147,0.00015088314539752902,1.0,1.0,1.2499703884124755,0.1
8148,0.0001507869063061662,1.0,1.0,1.2459055304527282,0.1
8149,0.00015069196379045025,1.0,1.0,1.243666648864746,0.1
8150,0.00015026396722532808,1.0,1.0,1.2416420459747315,0.1
8151,0.00014930104662198574,1.0,1.0,1.2391044855117799,0.1
8152,0.00014879976661177352,1.0,1.0,1.2356876015663147,0.1
8153,0.00014898023509886117,1.0,1.0,1.233225703239441,0.1
8154,0.00014926514122635127,1.0,1.0,1.229537570476532,0.1
8155,0.00014765401283511892,1.0,1.0,1.2265952706336976,0.1
8156,0.0001477414509281516,1.0,1.0,1.224545919895172,0.1
8157,0.0001481915489421226,1.0,1.0,1.221606731414795,0.1
8158,0.00014746908709639683,1.0,1.0,1.2184117197990418,0.1
8159,0.00014780315395910293,1.0,1.0,1.2167051911354065,0.1
8160,0.00014674025878775866,1.0,1.0,1.2138176798820495,0.1
8161,0.00014625310868723317,1.0,1.0,1.2108202219009399,0.1
8162,0.00014646401250502096,1.0,1.0,1.2081363677978516,0.1
8163,0.0001453500197385438,1.0,1.0,1.2058934807777404,0.1
8164,0.00014641778980148957,1.0,1.0,1.2034930109977722,0.1
8165,0.00014393653545994312,1.0,1.0,1.1994330286979675,0.1
8166,0.0001439383704564534,1.0,1.0,1.197113275527954,0.1
8167,0.00014458411606028677,1.0,1.0,1.194198763370514,0.1
8168,0.00014384943933691828,1.0,1.0,1.192848229408264,0.1
8169,0.00014400784857571125,1.0,1.0,1.1906039237976074,0.1
8170,0.00014297143352450802,1.0,1.0,1.186216914653778,0.1
8171,0.00014299174217740073,1.0,1.0,1.1840354561805726,0.1
8172,0.00014201762824086472,1.0,1.0,1.1812066435813904,0.1
8173,0.00014128805487416684,1.0,1.0,1.178712832927704,0.1
8174,0.0001414339945768006,1.0,1.0,1.1764127731323242,0.1
8175,0.00014099916879786178,1.0,1.0,1.174032950401306,0.1
8176,0.00014041290996829047,1.0,1.0,1.1707325339317323,0.1
8177,0.0001407176547218114,1.0,1.0,1.1675013303756714,0.1
8178,0.00014055011561140419,1.0,1.0,1.16467045545578,0.1
8179,0.00013924981467425824,1.0,1.0,1.1627049684524535,0.1
8180,0.0001383686118060723,1.0,1.0,1.1594723105430602,0.1
8181,0.00013853709388058632,1.0,1.0,1.1580576300621033,0.1
8182,0.00013941048819106073,1.0,1.0,1.1545041441917419,0.1
8183,0.00013720691349590198,1.0,1.0,1.1518191933631896,0.1
8184,0.0001369933917885646,1.0,1.0,1.1492247700691223,0.1
8185,0.0001369460704154335,1.0,1.0,1.1465444087982177,0.1
8186,0.00013690038467757405,1.0,1.0,1.1435443878173828,0.1
8187,0.00013599746162071825,1.0,1.0,1.1419796586036681,0.1
8188,0.0001363251096336171,1.0,1.0,1.1390933036804198,0.1
8189,0.00013569905131589622,1.0,1.0,1.1360789656639099,0.1
8190,0.00013447165256366133,1.0,1.0,1.1339359283447266,0.1
8191,0.0001350870690657757,1.0,1.0,1.1309338569641114,0.1
8192,0.00013394478592090308,1.0,1.0,1.1277897238731385,0.1
8193,0.0001340496790362522,1.0,1.0,1.1251961231231689,0.1
8194,0.0001344162315945141,1.0,1.0,1.1226996541023255,0.1
8195,0.0001334847867838107,1.0,1.0,1.119704782962799,0.1
8196,0.0001335423090495169,1.0,1.0,1.1178031802177428,0.1
8197,0.0001328176193055697,1.0,1.0,1.115596604347229,0.1
8198,0.00013204982242314144,1.0,1.0,1.1128588795661927,0.1
8199,0.00013117375929141417,1.0,1.0,1.1104204654693604,0.1
8200,0.00013221498811617495,1.0,1.0,1.1069649934768677,0.1
8201,0.00013144869735697283,1.0,1.0,1.1047139763832092,0.1
8202,0.0001303869968978688,1.0,1.0,1.1024020552635192,0.1
8203,0.00013053975417278706,1.0,1.0,1.0995149970054627,0.1
8204,0.00013052895810687913,1.0,1.0,1.0978312849998475,0.1
8205,0.00012985772627871484,1.0,1.0,1.0950541734695434,0.1
8206,0.00012886078475276007,1.0,1.0,1.0924089074134826,0.1
8207,0.0001289453764911741,1.0,1.0,1.0893899917602539,0.1
8208,0.0001285126869333908,1.0,1.0,1.0871370792388917,0.1
8209,0.00012737412471324204,1.0,1.0,1.0853381872177124,0.1
8210,0.00012785545695805922,1.0,1.0,1.081806719303131,0.1
8211,0.00012710123846773058,1.0,1.0,1.0793386816978454,0.1
8212,0.00012636027531698346,1.0,1.0,1.077645969390869,0.1
8213,0.00012628588010556995,1.0,1.0,1.0737326979637145,0.1
8214,0.0001260276163520757,1.0,1.0,1.0712819337844848,0.1
8215,0.00012551751933642663,1.0,1.0,1.0687558054924011,0.1
8216,0.00012523308396339417,1.0,1.0,1.0664522051811218,0.1
8217,0.00012417859106790275,1.0,1.0,1.0642994046211243,0.1
8218,0.0001241468024090864,1.0,1.0,1.0623953938484192,0.1
8219,0.00012393050055834465,1.0,1.0,1.0585911273956299,0.1
8220,0.00012376571758068166,1.0,1.0,1.0574462294578553,0.1
8221,0.0001225377964146901,1.0,1.0,1.0541337847709655,0.1
8222,0.0001223707811732311,1.0,1.0,1.0515496730804443,0.1
8223,0.00012160008918726817,1.0,1.0,1.049121344089508,0.1
8224,0.00012117310689063743,1.0,1.0,1.046834647655487,0.1
8225,0.00012208523039589637,1.0,1.0,1.0440779447555542,0.1
8226,0.0001211948758282233,1.0,1.0,1.0417739868164062,0.1
8227,0.00012086443020962179,1.0,1.0,1.0391072392463685,0.1
8228,0.00011991560386377386,1.0,1.0,1.0376326322555542,0.1
8229,0.00011974876833846793,1.0,1.0,1.0345462083816528,0.1
8230,0.00011965083467657678,1.0,1.0,1.0319406270980835,0.1
8231,0.00011922506528208032,1.0,1.0,1.0294187426567079,0.1
8232,0.00011854358308482915,1.0,1.0,1.0262545824050904,0.1
8233,0.00011787675030063837,1.0,1.0,1.024236810207367,0.1
8234,0.00011848288559122012,1.0,1.0,1.0214305996894837,0.1
8235,0.00011682115000439808,1.0,1.0,1.0194318771362305,0.1
8236,0.00011685067802318372,1.0,1.0,1.017034077644348,0.1
8237,0.00011658215225907043,1.0,1.0,1.0147184491157533,0.1
8238,0.00011561420105863363,1.0,1.0,1.012490463256836,0.1
8239,0.00011479962704470381,1.0,1.0,1.0100212693214417,0.1
8240,0.00011557940088096075,1.0,1.0,1.006967341899872,0.1
8241,0.00011451158279669471,1.0,1.0,1.0052631318569183,0.1
8242,0.000115136965905549,1.0,1.0,1.0021559715270996,0.1
8243,0.00011346844039508141,1.0,1.0,0.9995321929454803,0.1
8244,0.00011394141547498293,1.0,1.0,0.9974124550819397,0.1
8245,0.00011401576848584228,1.0,1.0,0.9954305350780487,0.1
8246,0.0001126707109506242,1.0,1.0,0.9923256814479828,0.1
8247,0.00011177029155078344,1.0,1.0,0.9900806784629822,0.1
8248,0.00011174727842444554,1.0,1.0,0.9875888645648956,0.1
8249,0.00011181708396179602,1.0,1.0,0.985229903459549,0.1
8250,0.00011106016754638403,1.0,1.0,0.9818936645984649,0.1
8251,0.00011077277304138988,1.0,1.0,0.9799842000007629,0.1
8252,0.00011023357656085864,1.0,1.0,0.9779988586902618,0.1
8253,0.00010987179048242979,1.0,1.0,0.9758228838443757,0.1
8254,0.0001087097465642728,1.0,1.0,0.9733420968055725,0.1
8255,0.00010878055982175284,1.0,1.0,0.9709711194038391,0.1
8256,0.00010892199352383614,1.0,1.0,0.9678438782691956,0.1
8257,0.00010787565697683022,1.0,1.0,0.966871976852417,0.1
8258,0.00010831059189513326,1.0,1.0,0.9643794894218445,0.1
8259,0.00010753373499028385,1.0,1.0,0.9622833490371704,0.1
8260,0.00010664851215551608,1.0,1.0,0.958726292848587,0.1
8261,0.00010649257237673737,1.0,1.0,0.9565088748931885,0.1
8262,0.00010586252683424391,1.0,1.0,0.9547261595726013,0.1
8263,0.00010575826818239875,1.0,1.0,0.9523903429508209,0.1
8264,0.00010562629613559693,1.0,1.0,0.9494147658348083,0.1
8265,0.00010468190812389367,1.0,1.0,0.9479347229003906,0.1
8266,0.00010481315766810439,1.0,1.0,0.9454212486743927,0.1
8267,0.00010427336237626151,1.0,1.0,0.9431691706180573,0.1
8268,0.00010356061829952523,1.0,1.0,0.9399712562561036,0.1
8269,0.00010288057164871134,1.0,1.0,0.9382940649986267,0.1
8270,0.00010334752369089983,1.0,1.0,0.9355091154575348,0.1
8271,0.00010234011569991708,1.0,1.0,0.9325577855110169,0.1
8272,0.00010251301864627749,1.0,1.0,0.9314287960529327,0.1
8273,0.00010200961696682498,1.0,1.0,0.9286645829677582,0.1
8274,0.00010148401925107464,1.0,1.0,0.9266950249671936,0.1
8275,0.00010142876199097373,1.0,1.0,0.9242624282836914,0.1
8276,0.00010077820043079555,1.0,1.0,0.9216370940208435,0.1
8277,9.989858372136951e-05,1.0,1.0,0.9193254768848419,0.1
8278,0.00010048122640000656,1.0,1.0,0.9174720406532287,0.1
8279,9.976815999834798e-05,1.0,1.0,0.915669447183609,0.1
8280,9.920800875988789e-05,1.0,1.0,0.9132189452648163,0.1
8281,9.888311687973328e-05,1.0,1.0,0.9103402018547058,0.1
8282,9.874181414488703e-05,1.0,1.0,0.9079812288284301,0.1
8283,9.862319056992419e-05,1.0,1.0,0.9061156570911407,0.1
8284,9.744900598889217e-05,1.0,1.0,0.9039370298385621,0.1
8285,9.758857122506015e-05,1.0,1.0,0.9011695504188537,0.1
8286,9.67550244240556e-05,1.0,1.0,0.9001760840415954,0.1
8287,9.627494800952263e-05,1.0,1.0,0.8972734987735749,0.1
8288,9.581693811924196e-05,1.0,1.0,0.8953378856182098,0.1
8289,9.5458824216621e-05,1.0,1.0,0.893508780002594,0.1
8290,9.570717375027016e-05,1.0,1.0,0.8903380692005157,0.1
8291,9.47811407968402e-05,1.0,1.0,0.8882906436920166,0.1
8292,9.460170767852105e-05,1.0,1.0,0.885771656036377,0.1
8293,9.446912154089659e-05,1.0,1.0,0.8842783331871032,0.1
8294,9.38667893933598e-05,1.0,1.0,0.8819242238998413,0.1
8295,9.3672738148598e-05,1.0,1.0,0.8794462502002716,0.1
8296,9.295317940996028e-05,1.0,1.0,0.8774010479450226,0.1
8297,9.305163184762933e-05,1.0,1.0,0.8762325048446655,0.1
8298,9.297506549046374e-05,1.0,1.0,0.8730710506439209,0.1
8299,9.199267951771617e-05,1.0,1.0,0.8715656697750092,0.1
8300,9.231770964106545e-05,1.0,1.0,0.8691735386848449,0.1
8301,9.109446618822403e-05,1.0,1.0,0.8671445190906525,0.1
8302,9.155333318631165e-05,1.0,1.0,0.864989185333252,0.1
8303,9.111346807912923e-05,1.0,1.0,0.862355500459671,0.1
8304,9.059498115675524e-05,1.0,1.0,0.8600092589855194,0.1
8305,9.009522182168439e-05,1.0,1.0,0.8587448716163635,0.1
8306,9.013645249069668e-05,1.0,1.0,0.856520539522171,0.1
8307,9.02640495041851e-05,1.0,1.0,0.8543470919132232,0.1
8308,8.917875165934675e-05,1.0,1.0,0.852342301607132,0.1
8309,8.888621669029817e-05,1.0,1.0,0.8501227736473084,0.1
8310,8.833351239445619e-05,1.0,1.0,0.8483743250370026,0.1
8311,8.850343510857783e-05,1.0,1.0,0.8455562114715576,0.1
8312,8.855128835421056e-05,1.0,1.0,0.8439079701900483,0.1
8313,8.796498950687237e-05,1.0,1.0,0.8417988955974579,0.1
8314,8.712886192370206e-05,1.0,1.0,0.8394558966159821,0.1
8315,8.673557531437836e-05,1.0,1.0,0.8380722582340241,0.1
8316,8.70383606525138e-05,1.0,1.0,0.835786634683609,0.1
8317,8.684478452778422e-05,1.0,1.0,0.8337597846984863,0.1
8318,8.57009792525787e-05,1.0,1.0,0.8313853740692139,0.1
8319,8.610102595412173e-05,1.0,1.0,0.8303216159343719,0.1
8320,8.51747092383448e-05,1.0,1.0,0.8277721345424652,0.1
8321,8.521901327185333e-05,1.0,1.0,0.8254312455654145,0.1
8322,8.495755682815797e-05,1.0,1.0,0.8242807924747467,0.1
8323,8.458629235974513e-05,1.0,1.0,0.8223684847354888,0.1
8324,8.446275824098848e-05,1.0,1.0,0.8200408816337585,0.1
8325,8.411643721046857e-05,1.0,1.0,0.8184078276157379,0.1
8326,8.406217748415656e-05,1.0,1.0,0.8157253503799439,0.1
8327,8.308717951877043e-05,1.0,1.0,0.8140635073184967,0.1
8328,8.323687725351193e-05,1.0,1.0,0.8120708525180816,0.1
8329,8.268120946013369e-05,1.0,1.0,0.8105862855911254,0.1
8330,8.268705496448093e-05,1.0,1.0,0.8080857932567597,0.1
8331,8.22091089503374e-05,1.0,1.0,0.8065608501434326,0.1
8332,8.180775257642381e-05,1.0,1.0,0.8046923756599427,0.1
8333,8.159883946063928e-05,1.0,1.0,0.8019926249980927,0.1
8334,8.15360457636416e-05,1.0,1.0,0.8013896167278289,0.1
8335,8.098824037006125e-05,1.0,1.0,0.7994918107986451,0.1
8336,8.075480072875508e-05,1.0,1.0,0.7977870464324951,0.1
8337,8.05114017566666e-05,1.0,1.0,0.7952102422714233,0.1
8338,8.034703641897067e-05,1.0,1.0,0.79334397315979,0.1
8339,8.006131902220659e-05,1.0,1.0,0.7920560657978057,0.1
8340,7.959088616189547e-05,1.0,1.0,0.7893074035644532,0.1
8341,7.94925719674211e-05,1.0,1.0,0.7881493449211121,0.1
8342,7.931587169878185e-05,1.0,1.0,0.7864412188529968,0.1
8343,7.888051914051175e-05,1.0,1.0,0.7838520884513855,0.1
8344,7.861891208449379e-05,1.0,1.0,0.7825375020503997,0.1
8345,7.834970965632237e-05,1.0,1.0,0.7813373923301696,0.1
8346,7.857726886868477e-05,1.0,1.0,0.7787806212902069,0.1
8347,7.83599098213017e-05,1.0,1.0,0.7776132106781006,0.1
8348,7.739920911262744e-05,1.0,1.0,0.7758051216602325,0.1
8349,7.736153638688847e-05,1.0,1.0,0.7741727888584137,0.1
8350,7.714269813732244e-05,1.0,1.0,0.7722060799598693,0.1
8351,7.724722236162052e-05,1.0,1.0,0.7706409275531769,0.1
8352,7.673701038584113e-05,1.0,1.0,0.7693321347236634,0.1
8353,7.634572102688253e-05,1.0,1.0,0.766706907749176,0.1
8354,7.624455247423612e-05,1.0,1.0,0.7650174379348755,0.1
8355,7.633940986124798e-05,1.0,1.0,0.7638017058372497,0.1
8356,7.57545443775598e-05,1.0,1.0,0.7614258587360382,0.1
8357,7.55226647015661e-05,1.0,1.0,0.7603082895278931,0.1
8358,7.513149175792932e-05,1.0,1.0,0.7587672054767609,0.1
8359,7.499888743041083e-05,1.0,1.0,0.757482933998108,0.1
8360,7.511111471103504e-05,1.0,1.0,0.7556997835636139,0.1
8361,7.492239892599173e-05,1.0,1.0,0.753905576467514,0.1
8362,7.4244815914426e-05,1.0,1.0,0.7521181225776672,0.1
8363,7.444804577971809e-05,1.0,1.0,0.7505919158458709,0.1
8364,7.400930990115739e-05,1.0,1.0,0.7489922642707825,0.1
8365,7.315169204957783e-05,1.0,1.0,0.7476301550865173,0.1
8366,7.331227679969743e-05,1.0,1.0,0.7461095690727234,0.1
8367,7.313265741686337e-05,1.0,1.0,0.7442278206348419,0.1
8368,7.3506313492544e-05,1.0,1.0,0.7428035259246826,0.1
8369,7.243304862640798e-05,1.0,1.0,0.7410391628742218,0.1
8370,7.242229185067117e-05,1.0,1.0,0.7393433034420014,0.1
8371,7.199102692538873e-05,1.0,1.0,0.7377670049667359,0.1
8372,7.185275171650574e-05,1.0,1.0,0.7359853506088256,0.1
8373,7.166619325289502e-05,1.0,1.0,0.7350643098354339,0.1
8374,7.157280560932122e-05,1.0,1.0,0.7327237486839294,0.1
8375,7.072896987665444e-05,1.0,1.0,0.7313594102859498,0.1
8376,7.097255584085361e-05,1.0,1.0,0.7302008807659149,0.1
8377,7.058699702611193e-05,1.0,1.0,0.7288217723369599,0.1
8378,7.053040390019305e-05,1.0,1.0,0.7267616331577301,0.1
8379,7.021537894615903e-05,1.0,1.0,0.7252318024635315,0.1
8380,6.980968537391163e-05,1.0,1.0,0.7240989029407501,0.1
8381,6.966057844692841e-05,1.0,1.0,0.7222101747989654,0.1
8382,6.944647248019464e-05,1.0,1.0,0.7212639451026917,0.1
8383,6.943764892639593e-05,1.0,1.0,0.7202975451946259,0.1
8384,6.929090232006274e-05,1.0,1.0,0.7178842842578887,0.1
8385,6.86788400344085e-05,1.0,1.0,0.7165827691555023,0.1
8386,6.854709354229272e-05,1.0,1.0,0.7155178308486938,0.1
8387,6.850411664345301e-05,1.0,1.0,0.7135473847389221,0.1
8388,6.809039550716988e-05,1.0,1.0,0.7124852001667022,0.1
8389,6.78382784826681e-05,1.0,1.0,0.7108974635601044,0.1
8390,6.774111025151797e-05,1.0,1.0,0.7095574557781219,0.1
8391,6.723902333760634e-05,1.0,1.0,0.7083103835582734,0.1
8392,6.738817173754797e-05,1.0,1.0,0.7063748955726623,0.1
8393,6.683599494863301e-05,1.0,1.0,0.7051310837268829,0.1
8394,6.701038000755943e-05,1.0,1.0,0.7032650589942933,0.1
8395,6.711308742524125e-05,1.0,1.0,0.7021499395370483,0.1
8396,6.630772622884251e-05,1.0,1.0,0.7004552841186523,0.1
8397,6.605345261050388e-05,1.0,1.0,0.7001260638236999,0.1
8398,6.587907337234356e-05,1.0,1.0,0.6985289931297303,0.1
8399,6.57650045468472e-05,1.0,1.0,0.6967598259449005,0.1
8400,6.549449753947555e-05,1.0,1.0,0.6956342697143555,0.1
8401,6.557779270224273e-05,1.0,1.0,0.6940551459789276,0.1
8402,6.55290983559098e-05,1.0,1.0,0.6923297584056854,0.1
8403,6.519642993225716e-05,1.0,1.0,0.6910809278488159,0.1
8404,6.468130522989668e-05,1.0,1.0,0.6900545954704285,0.1
8405,6.442946469178423e-05,1.0,1.0,0.6888138830661774,0.1
8406,6.414615054382012e-05,1.0,1.0,0.6871158063411713,0.1
8407,6.400248312274926e-05,1.0,1.0,0.6859517991542816,0.1
8408,6.39676560240332e-05,1.0,1.0,0.6846766114234925,0.1
8409,6.347098460537381e-05,1.0,1.0,0.6832744419574738,0.1
8410,6.34777832601685e-05,1.0,1.0,0.681991708278656,0.1
8411,6.331424956442788e-05,1.0,1.0,0.6805463194847107,0.1
8412,6.343102286336944e-05,1.0,1.0,0.6792792677879333,0.1
8413,6.263951581786387e-05,1.0,1.0,0.6779950141906739,0.1
8414,6.269019722822122e-05,1.0,1.0,0.6767728865146637,0.1
8415,6.221926305443049e-05,1.0,1.0,0.675910359621048,0.1
8416,6.241537048481404e-05,1.0,1.0,0.6735578835010528,0.1
8417,6.180787459015846e-05,1.0,1.0,0.6723188877105712,0.1
8418,6.165931299619842e-05,1.0,1.0,0.6712647676467896,0.1
8419,6.138202552392613e-05,1.0,1.0,0.6701847672462463,0.1
8420,6.121909427747596e-05,1.0,1.0,0.6686830818653107,0.1
8421,6.113442832429427e-05,1.0,1.0,0.6674614608287811,0.1
8422,6.096729302953463e-05,1.0,1.0,0.6664170980453491,0.1
8423,6.0754246078431606e-05,1.0,1.0,0.6648116409778595,0.1
8424,6.0186412156326696e-05,1.0,1.0,0.6637974977493286,0.1
8425,6.0260117970756254e-05,1.0,1.0,0.6622745037078858,0.1
8426,6.0001395104336554e-05,1.0,1.0,0.6609418392181396,0.1
8427,5.9882304049097e-05,1.0,1.0,0.6597545921802521,0.1
8428,5.9494219749467446e-05,1.0,1.0,0.6585841417312622,0.1
8429,5.9245373267913235e-05,1.0,1.0,0.6575937390327453,0.1
8430,5.9191021864535284e-05,1.0,1.0,0.6563098788261413,0.1
8431,5.915647598158103e-05,1.0,1.0,0.6547902822494507,0.1
8432,5.8773857745109126e-05,1.0,1.0,0.6538214027881623,0.1
8433,5.8621518473955805e-05,1.0,1.0,0.6524631261825562,0.1
8434,5.85918991419021e-05,1.0,1.0,0.6513727903366089,0.1
8435,5.7980286874226296e-05,1.0,1.0,0.6501097261905671,0.1
8436,5.809106041851919e-05,1.0,1.0,0.6488861978054047,0.1
8437,5.7735754307941536e-05,1.0,1.0,0.6475419759750366,0.1
8438,5.740199012507219e-05,1.0,1.0,0.6466166615486145,0.1
8439,5.7242888578912245e-05,1.0,1.0,0.6453217804431916,0.1
8440,5.741966924688313e-05,1.0,1.0,0.6436008393764496,0.1
8441,5.677923181792721e-05,1.0,1.0,0.6427333116531372,0.1
8442,5.6683058573980816e-05,1.0,1.0,0.6412192225456238,0.1
8443,5.631479543808382e-05,1.0,1.0,0.6403675615787506,0.1
8444,5.6148907242459244e-05,1.0,1.0,0.6394659638404846,0.1
8445,5.6134381156880406e-05,1.0,1.0,0.6379840791225433,0.1
8446,5.545127060031518e-05,1.0,1.0,0.6366351544857025,0.1
8447,5.5729984887875615e-05,1.0,1.0,0.6357966184616088,0.1
8448,5.5284609697991985e-05,1.0,1.0,0.6347106575965882,0.1
8449,5.520568156498484e-05,1.0,1.0,0.6330606162548065,0.1
8450,5.5057363351807e-05,1.0,1.0,0.6327870488166809,0.1
8451,5.4853684196132237e-05,1.0,1.0,0.6310283660888671,0.1
8452,5.497625024872832e-05,1.0,1.0,0.6298773407936096,0.1
8453,5.42322508408688e-05,1.0,1.0,0.629205322265625,0.1
8454,5.422951107902918e-05,1.0,1.0,0.6279342770576477,0.1
8455,5.394921718107071e-05,1.0,1.0,0.6264841437339783,0.1
8456,5.373946660256479e-05,1.0,1.0,0.6254576086997986,0.1
8457,5.418841174105182e-05,1.0,1.0,0.6242412626743317,0.1
8458,5.3603410196956244e-05,1.0,1.0,0.6229758262634277,0.1
8459,5.3438671966432596e-05,1.0,1.0,0.6218434393405914,0.1
8460,5.375480395741761e-05,1.0,1.0,0.6212332308292389,0.1
8461,5.247965564194601e-05,1.0,1.0,0.6199299931526184,0.1
8462,5.2523632621159774e-05,1.0,1.0,0.6188986122608184,0.1
8463,5.2411600699997506e-05,1.0,1.0,0.6176831901073456,0.1
8464,5.2426988986553624e-05,1.0,1.0,0.6164252579212188,0.1
8465,5.19955312483944e-05,1.0,1.0,0.6150725781917572,0.1
8466,5.162555789866019e-05,1.0,1.0,0.6142798960208893,0.1
8467,5.161106055311393e-05,1.0,1.0,0.6134198606014252,0.1
8468,5.1472413178998974e-05,1.0,1.0,0.6123125672340393,0.1
