epoch,train_loss,train_acc,val_acc,cv,weight_decay
7554,0.0001565706028486602,1.0,1.0,1.5300456285476685,0.1
7555,0.0001558206116897054,1.0,1.0,1.5262457251548767,0.1
7556,0.00015513444814132526,1.0,1.0,1.522758388519287,0.1
7557,0.00015300526429200544,1.0,1.0,1.518302571773529,0.1
7558,0.00015389527106890455,1.0,1.0,1.5131281733512878,0.1
7559,0.0001526046558865346,1.0,1.0,1.5089643001556396,0.1
7560,0.00015142352931434288,1.0,1.0,1.5048114776611328,0.1
7561,0.00015004265296738594,1.0,1.0,1.5009094953536988,0.1
7562,0.00014907400764059276,1.0,1.0,1.495447075366974,0.1
7563,0.00014789780834689736,1.0,1.0,1.4925541877746582,0.1
7564,0.00014782645885134116,1.0,1.0,1.487105667591095,0.1
7565,0.00014576981920981779,1.0,1.0,1.4838582396507263,0.1
7566,0.00014642433961853385,1.0,1.0,1.4792104244232178,0.1
7567,0.00014572598738595843,1.0,1.0,1.4764109969139099,0.1
7568,0.00014413434982998296,1.0,1.0,1.4712252020835876,0.1
7569,0.00014332087157526986,1.0,1.0,1.466012668609619,0.1
7570,0.0001425302427378483,1.0,1.0,1.464097023010254,0.1
7571,0.00014126471796771511,1.0,1.0,1.4584685564041138,0.1
7572,0.00013997561763972043,1.0,1.0,1.4547139406204224,0.1
7573,0.00014070295001147314,1.0,1.0,1.4514241576194764,0.1
7574,0.0001395220446283929,1.0,1.0,1.4461773991584779,0.1
7575,0.00013873498828615994,1.0,1.0,1.4431970953941344,0.1
7576,0.00013681403797818347,1.0,1.0,1.4379077196121215,0.1
7577,0.00013597084180219098,1.0,1.0,1.4346126794815064,0.1
7578,0.00013509268610505386,1.0,1.0,1.4294711709022523,0.1
7579,0.0001335194298007991,1.0,1.0,1.42513827085495,0.1
7580,0.00013497149775503202,1.0,1.0,1.422562801837921,0.1
7581,0.00013339032011572272,1.0,1.0,1.418031060695648,0.1
7582,0.0001321751522482373,1.0,1.0,1.4135713577270508,0.1
7583,0.00013084909733152017,1.0,1.0,1.409015142917633,0.1
7584,0.00013076532923150808,1.0,1.0,1.4059735774993896,0.1
7585,0.0001299623618251644,1.0,1.0,1.4009340047836303,0.1
7586,0.00012954206176800652,1.0,1.0,1.3975233554840087,0.1
7587,0.0001275391856324859,1.0,1.0,1.3933048248291016,0.1
7588,0.00012692420714301988,1.0,1.0,1.3884052395820619,0.1
7589,0.00012601899361470715,1.0,1.0,1.3836902618408202,0.1
7590,0.00012522210017777978,1.0,1.0,1.3812930583953857,0.1
7591,0.00012492168680182657,1.0,1.0,1.3764396071434022,0.1
7592,0.00012344423739705235,1.0,1.0,1.3722262740135194,0.1
7593,0.00012318525405135005,1.0,1.0,1.3692007780075073,0.1
7594,0.0001221874750626739,1.0,1.0,1.3652506470680237,0.1
7595,0.00012107252405257896,1.0,1.0,1.360623335838318,0.1
7596,0.00012029138597426935,1.0,1.0,1.3566998839378357,0.1
7597,0.00011898417869815603,1.0,1.0,1.3530618309974671,0.1
7598,0.00011866230415762402,1.0,1.0,1.349658989906311,0.1
7599,0.00011837248966912739,1.0,1.0,1.345737373828888,0.1
7600,0.00011718295500031672,1.0,1.0,1.3419134140014648,0.1
7601,0.00011643175457720645,1.0,1.0,1.3366291284561158,0.1
7602,0.00011587390472413971,1.0,1.0,1.333565080165863,0.1
7603,0.00011447171200416051,1.0,1.0,1.3295067310333253,0.1
7604,0.00011428259313106537,1.0,1.0,1.3253050446510315,0.1
7605,0.00011391939260647632,1.0,1.0,1.3212802290916443,0.1
7606,0.0001128103736846242,1.0,1.0,1.3175252199172973,0.1
7607,0.00011212703830096871,1.0,1.0,1.312869918346405,0.1
7608,0.00011058605450671166,1.0,1.0,1.3089441776275634,0.1
7609,0.00011083948702435009,1.0,1.0,1.3048663139343262,0.1
7610,0.00010880847403313965,1.0,1.0,1.3027400493621826,0.1
7611,0.00010926333125098609,1.0,1.0,1.2973158597946166,0.1
7612,0.0001081381989934016,1.0,1.0,1.2939105391502381,0.1
7613,0.00010712214498198591,1.0,1.0,1.289494013786316,0.1
7614,0.00010489215346751735,1.0,1.0,1.2870708584785462,0.1
7615,0.00010600599707686343,1.0,1.0,1.2823840498924255,0.1
7616,0.00010480216078576632,1.0,1.0,1.2784997463226317,0.1
7617,0.0001039278729876969,1.0,1.0,1.2742724180221559,0.1
7618,0.00010347884599468671,1.0,1.0,1.270914578437805,0.1
7619,0.00010264357915730215,1.0,1.0,1.2679216742515564,0.1
7620,0.00010240058909403161,1.0,1.0,1.2630792379379272,0.1
7621,0.00010115435288753361,1.0,1.0,1.2602728962898255,0.1
7622,0.00010043439469882287,1.0,1.0,1.2558920860290528,0.1
7623,9.959997623809613e-05,1.0,1.0,1.2523690462112427,0.1
7624,9.77887146291323e-05,1.0,1.0,1.2480876564979553,0.1
7625,9.760778775671496e-05,1.0,1.0,1.2444665670394897,0.1
7626,9.677190973889083e-05,1.0,1.0,1.240812599658966,0.1
7627,9.687577257864178e-05,1.0,1.0,1.2361380457878113,0.1
7628,9.488317082286812e-05,1.0,1.0,1.232879638671875,0.1
7629,9.452938465983606e-05,1.0,1.0,1.2297037482261657,0.1
7630,9.487912175245583e-05,1.0,1.0,1.225530731678009,0.1
7631,9.28731147723738e-05,1.0,1.0,1.2224201440811158,0.1
7632,9.350989130325615e-05,1.0,1.0,1.2187558174133302,0.1
7633,9.18061523407232e-05,1.0,1.0,1.2148594856262207,0.1
7634,9.159076071227901e-05,1.0,1.0,1.2117094039916991,0.1
7635,9.088870938285254e-05,1.0,1.0,1.2081871271133422,0.1
7636,8.987620240077376e-05,1.0,1.0,1.2039411306381225,0.1
7637,8.896431754692457e-05,1.0,1.0,1.2016443610191345,0.1
7638,8.882072652340866e-05,1.0,1.0,1.197079610824585,0.1
7639,8.773450899752788e-05,1.0,1.0,1.191616415977478,0.1
7640,8.724051585886627e-05,1.0,1.0,1.1891404628753661,0.1
7641,8.715038202353754e-05,1.0,1.0,1.1859215378761292,0.1
7642,8.600230867159553e-05,1.0,1.0,1.1827001452445984,0.1
7643,8.561136273783631e-05,1.0,1.0,1.178036904335022,0.1
7644,8.493839559378102e-05,1.0,1.0,1.1747963666915893,0.1
7645,8.411249291384593e-05,1.0,1.0,1.1716938734054565,0.1
7646,8.345086316694506e-05,1.0,1.0,1.1677334547042846,0.1
7647,8.318035324919037e-05,1.0,1.0,1.1631213545799255,0.1
7648,8.214569461415522e-05,1.0,1.0,1.1606351375579833,0.1
7649,8.151547372108326e-05,1.0,1.0,1.157492995262146,0.1
7650,8.103289219434373e-05,1.0,1.0,1.1535321593284606,0.1
7651,8.071857591858133e-05,1.0,1.0,1.1494975924491881,0.1
7652,8.020303575904109e-05,1.0,1.0,1.14602028131485,0.1
7653,7.966133780428209e-05,1.0,1.0,1.1438003301620483,0.1
7654,7.857817690819502e-05,1.0,1.0,1.1408388495445252,0.1
7655,7.823044361430221e-05,1.0,1.0,1.1366564512252808,0.1
7656,7.845648142392747e-05,1.0,1.0,1.133860957622528,0.1
7657,7.7371223596856e-05,1.0,1.0,1.1293415784835816,0.1
7658,7.675542874494568e-05,1.0,1.0,1.1263672590255738,0.1
7659,7.614638307131826e-05,1.0,1.0,1.1230813622474671,0.1
7660,7.591714529553428e-05,1.0,1.0,1.1198143482208252,0.1
7661,7.610626416862943e-05,1.0,1.0,1.1168451070785523,0.1
7662,7.422213020618074e-05,1.0,1.0,1.1132624864578247,0.1
7663,7.455559825757519e-05,1.0,1.0,1.109542453289032,0.1
7664,7.409435056615621e-05,1.0,1.0,1.1066560983657836,0.1
7665,7.341274686041288e-05,1.0,1.0,1.103553342819214,0.1
7666,7.289577333722264e-05,1.0,1.0,1.099582278728485,0.1
7667,7.258689875015989e-05,1.0,1.0,1.0970695853233337,0.1
7668,7.203911518445238e-05,1.0,1.0,1.0945966243743896,0.1
7669,7.15372894774191e-05,1.0,1.0,1.0898963570594788,0.1
7670,7.10945634637028e-05,1.0,1.0,1.0874351263046265,0.1
7671,7.084429307724349e-05,1.0,1.0,1.0839259505271912,0.1
7672,6.989268222241662e-05,1.0,1.0,1.0806021332740783,0.1
7673,6.956336947041563e-05,1.0,1.0,1.0780486702919005,0.1
7674,6.896389895700849e-05,1.0,1.0,1.0752566456794739,0.1
7675,6.875591207062825e-05,1.0,1.0,1.071527886390686,0.1
7676,6.83676051266957e-05,1.0,1.0,1.0688115239143372,0.1
7677,6.866760813863947e-05,1.0,1.0,1.065992295742035,0.1
7678,6.772864508093334e-05,1.0,1.0,1.062474536895752,0.1
7679,6.77931122481823e-05,1.0,1.0,1.05913348197937,0.1
7680,6.727601648890414e-05,1.0,1.0,1.0559491753578185,0.1
7681,6.742067780578509e-05,1.0,1.0,1.0530167818069458,0.1
7682,6.667158449999989e-05,1.0,1.0,1.0499935865402221,0.1
7683,6.611487115151248e-05,1.0,1.0,1.0472558617591858,0.1
7684,6.581080961041153e-05,1.0,1.0,1.0446897983551025,0.1
7685,6.530091923195869e-05,1.0,1.0,1.0413737177848816,0.1
7686,6.495656853076071e-05,1.0,1.0,1.0387899518013,0.1
7687,6.470552252721973e-05,1.0,1.0,1.035358738899231,0.1
7688,6.439015051000752e-05,1.0,1.0,1.0331346988677979,0.1
7689,6.448047424782999e-05,1.0,1.0,1.029983925819397,0.1
7690,6.317812149063684e-05,1.0,1.0,1.027383291721344,0.1
7691,6.336192236631178e-05,1.0,1.0,1.024443793296814,0.1
7692,6.293011392699555e-05,1.0,1.0,1.022033452987671,0.1
7693,6.259458205022383e-05,1.0,1.0,1.0191001176834107,0.1
7694,6.217247391759884e-05,1.0,1.0,1.0150562167167663,0.1
7695,6.184541598486248e-05,1.0,1.0,1.012702465057373,0.1
7696,6.194592679094057e-05,1.0,1.0,1.0093672156333924,0.1
7697,6.10986360698007e-05,1.0,1.0,1.0084017395973206,0.1
7698,6.1480634030886e-05,1.0,1.0,1.0047139883041383,0.1
7699,6.10360690188827e-05,1.0,1.0,1.0036677479743958,0.1
7700,6.0856218988192266e-05,1.0,1.0,0.9994979679584504,0.1
7701,6.069125884096138e-05,1.0,1.0,0.9970316231250763,0.1
7702,6.0630764710367655e-05,1.0,1.0,0.9943056106567383,0.1
7703,6.00228497205535e-05,1.0,1.0,0.9917859375476837,0.1
7704,6.025604852766264e-05,1.0,1.0,0.9893677413463593,0.1
7705,6.003637208777946e-05,1.0,1.0,0.9867174923419952,0.1
7706,6.014776627125684e-05,1.0,1.0,0.9834218978881836,0.1
7707,5.93426069826819e-05,1.0,1.0,0.9812997043132782,0.1
7708,5.87575530516915e-05,1.0,1.0,0.9789565861225128,0.1
7709,5.864372906216886e-05,1.0,1.0,0.9763078212738037,0.1
7710,5.892568806302734e-05,1.0,1.0,0.9737208366394043,0.1
7711,5.890537649975158e-05,1.0,1.0,0.9717503666877747,0.1
7712,5.8247030756319874e-05,1.0,1.0,0.968902337551117,0.1
7713,5.764782654296141e-05,1.0,1.0,0.9661593556404113,0.1
7714,5.744856352976058e-05,1.0,1.0,0.9636830389499664,0.1
7715,5.7203177857445556e-05,1.0,1.0,0.9610480427742004,0.1
7716,5.765790301666129e-05,1.0,1.0,0.9584079682826996,0.1
7717,5.709896322514396e-05,1.0,1.0,0.956532746553421,0.1
7718,5.669630008924287e-05,1.0,1.0,0.9537844479084014,0.1
7719,5.652703730447683e-05,1.0,1.0,0.9516031622886658,0.1
7720,5.6461599524482156e-05,1.0,1.0,0.9495873212814331,0.1
7721,5.6407735974062236e-05,1.0,1.0,0.9468023240566253,0.1
7722,5.590671134996228e-05,1.0,1.0,0.9444218218326569,0.1
7723,5.650591592711862e-05,1.0,1.0,0.9414975821971894,0.1
7724,5.581201294262428e-05,1.0,1.0,0.9402079701423645,0.1
7725,5.5782154595362955e-05,1.0,1.0,0.9376036286354065,0.1
7726,5.552374095714185e-05,1.0,1.0,0.9346922397613525,0.1
7727,5.5321449690382e-05,1.0,1.0,0.9329577207565307,0.1
7728,5.539476587728132e-05,1.0,1.0,0.9303956866264343,0.1
7729,5.5195330787682906e-05,1.0,1.0,0.9287546396255493,0.1
7730,5.4729776456952096e-05,1.0,1.0,0.9263682007789612,0.1
7731,5.437486252048984e-05,1.0,1.0,0.9243033170700073,0.1
7732,5.442437977762893e-05,1.0,1.0,0.921125328540802,0.1
7733,5.454669262690004e-05,1.0,1.0,0.9188756287097931,0.1
7734,5.386235607147682e-05,1.0,1.0,0.9174192786216736,0.1
7735,5.414645529526752e-05,1.0,1.0,0.9148634314537049,0.1
7736,5.404950934462249e-05,1.0,1.0,0.9127254486083984,0.1
7737,5.42253259482095e-05,1.0,1.0,0.9102914988994598,0.1
7738,5.421922614914365e-05,1.0,1.0,0.9083880066871644,0.1
7739,5.4357865155907345e-05,1.0,1.0,0.906299376487732,0.1
7740,5.383852694649249e-05,1.0,1.0,0.9045061409473419,0.1
7741,5.3901425417279825e-05,1.0,1.0,0.9020671010017395,0.1
7742,5.3016808305983434e-05,1.0,1.0,0.8998790502548217,0.1
7743,5.3183628551778384e-05,1.0,1.0,0.8990517020225525,0.1
7744,5.309766747814137e-05,1.0,1.0,0.8957539975643158,0.1
7745,5.32704645593185e-05,1.0,1.0,0.89408637881279,0.1
7746,5.2895668704877605e-05,1.0,1.0,0.8928030788898468,0.1
7747,5.266632033453789e-05,1.0,1.0,0.8902386903762818,0.1
7748,5.225987806625199e-05,1.0,1.0,0.8876966238021851,0.1
7749,5.2394353042473084e-05,1.0,1.0,0.8866890788078308,0.1
7750,5.2274873087299054e-05,1.0,1.0,0.8842756748199463,0.1
7751,5.2448179485509175e-05,1.0,1.0,0.8817292153835297,0.1
7752,5.1884390268241985e-05,1.0,1.0,0.880363154411316,0.1
7753,5.198529906920157e-05,1.0,1.0,0.8772409617900848,0.1
7754,5.229171983955894e-05,1.0,1.0,0.8754042625427246,0.1
7755,5.2142270578769964e-05,1.0,1.0,0.874307656288147,0.1
7756,5.181663145776838e-05,1.0,1.0,0.8717633128166199,0.1
7757,5.159990978427231e-05,1.0,1.0,0.8703732311725616,0.1
7758,5.20785637490917e-05,1.0,1.0,0.8675667524337769,0.1
7759,5.2875142864650114e-05,1.0,1.0,0.8660035490989685,0.1
7760,5.285851257212926e-05,1.0,1.0,0.8645241022109985,0.1
7761,5.142162881384138e-05,1.0,1.0,0.8627879381179809,0.1
7762,5.110922211315483e-05,1.0,1.0,0.8601158738136292,0.1
7763,5.1053099377895704e-05,1.0,1.0,0.859324824810028,0.1
7764,5.133890699653421e-05,1.0,1.0,0.8573224604129791,0.1
7765,5.156560218892992e-05,1.0,1.0,0.8547752976417542,0.1
7766,5.104436968395021e-05,1.0,1.0,0.8542859852313995,0.1
7767,5.0680329150054607e-05,1.0,1.0,0.8518385887145996,0.1
7768,5.080156770418398e-05,1.0,1.0,0.8490362584590911,0.1
7769,5.063729731773492e-05,1.0,1.0,0.8475692808628082,0.1
7770,5.056729496573098e-05,1.0,1.0,0.8456496953964233,0.1
7771,5.0275096873519944e-05,1.0,1.0,0.844682103395462,0.1
7772,5.1010304741794246e-05,1.0,1.0,0.8426393032073974,0.1
7773,5.122130605741404e-05,1.0,1.0,0.8409046053886413,0.1
7774,5.200371087994426e-05,1.0,1.0,0.8394008934497833,0.1
7775,5.113153965794481e-05,1.0,1.0,0.8373165369033814,0.1
7776,5.108231598569546e-05,1.0,1.0,0.8355142176151276,0.1
7777,5.032098306401167e-05,1.0,1.0,0.8343825578689575,0.1
7778,5.0487045882618986e-05,1.0,1.0,0.8321225345134735,0.1
7779,5.241682993073482e-05,1.0,1.0,0.8305007874965668,0.1
7780,5.0286778423469515e-05,1.0,1.0,0.8290276527404785,0.1
7781,5.056023328506853e-05,1.0,1.0,0.8269889652729034,0.1
7782,5.008344633097295e-05,1.0,1.0,0.8261331975460052,0.1
7783,5.0433120850357224e-05,1.0,1.0,0.8242757141590118,0.1
7784,5.0514440590632145e-05,1.0,1.0,0.8231878995895385,0.1
7785,0.7454010186578671,0.012755102040816327,0.012539851222104145,0.8255471229553223,0.1
7786,3.72558251619339,0.6696428571428571,0.6231668437832093,1.5168409109115601,0.1
7787,0.7605159133672714,0.9798044217687075,0.963230605738576,4.287694668769836,0.1
7788,0.1597123473882675,0.9987244897959183,0.9936238044633369,6.527137327194214,0.1
7789,0.05986836329102516,0.9997874149659864,0.9987247608926674,7.376569604873657,0.1
7790,0.031799796782433984,1.0,0.9993623804463337,7.666066980361938,0.1
7791,0.020233318395912647,1.0,0.9995749202975558,7.682374763488769,0.1
7792,0.01576802143827081,1.0,0.9993623804463337,7.646854639053345,0.1
7793,0.013124988973140716,1.0,0.9993623804463337,7.58632493019104,0.1
7794,0.011575582437217236,1.0,0.9995749202975558,7.546579265594483,0.1
7795,0.010503045283257961,1.0,0.9995749202975558,7.473003482818603,0.1
7796,0.009598828200250865,1.0,0.9995749202975558,7.429804944992066,0.1
7797,0.008944905176758767,1.0,0.9995749202975558,7.370413112640381,0.1
7798,0.008376860525459051,1.0,0.9995749202975558,7.318095254898071,0.1
7799,0.007854989916086196,1.0,0.9995749202975558,7.271388912200928,0.1
7800,0.0073830887209624056,1.0,0.9995749202975558,7.229697942733765,0.1
7801,0.007028409279882908,1.0,0.9995749202975558,7.185802364349366,0.1
7802,0.006664496473968029,1.0,0.999787460148778,7.152483367919922,0.1
7803,0.00639477614313364,1.0,0.999787460148778,7.1146141529083256,0.1
7804,0.0061515942215919495,1.0,0.999787460148778,7.080915737152099,0.1
7805,0.006001440761610866,1.0,0.999787460148778,7.035691642761231,0.1
7806,0.005682355863973499,1.0,0.999787460148778,7.005973768234253,0.1
7807,0.005472405534237623,1.0,1.0,6.969747257232666,0.1
7808,0.005278167454525829,1.0,0.999787460148778,6.936577796936035,0.1
7809,0.005073717841878533,1.0,0.999787460148778,6.902895736694336,0.1
7810,0.004933565342798829,1.0,1.0,6.879124307632447,0.1
7811,0.004758052853867411,1.0,1.0,6.837038516998291,0.1
7812,0.004591740155592561,1.0,1.0,6.805254602432251,0.1
7813,0.004458033898845315,1.0,1.0,6.771874284744262,0.1
7814,0.004325655149295926,1.0,1.0,6.737951612472534,0.1
7815,0.004217510670423507,1.0,1.0,6.717822551727295,0.1
7816,0.004106219857931137,1.0,1.0,6.675578594207764,0.1
7817,0.004013868374750018,1.0,1.0,6.636214399337769,0.1
7818,0.003927936917170883,1.0,1.0,6.609306478500367,0.1
7819,0.003802586137317121,1.0,1.0,6.5869053363800045,0.1
7820,0.0037208071211352945,1.0,1.0,6.566850471496582,0.1
7821,0.0036386558786034584,1.0,1.0,6.533725070953369,0.1
7822,0.0035225691273808478,1.0,1.0,6.514693403244019,0.1
7823,0.0034889255417510866,1.0,1.0,6.476975965499878,0.1
7824,0.003427264001220465,1.0,1.0,6.451050043106079,0.1
7825,0.0033287608763203024,1.0,1.0,6.424925756454468,0.1
7826,0.0032551078591495754,1.0,1.0,6.412520933151245,0.1
7827,0.0032123206183314323,1.0,1.0,6.376159048080444,0.1
7828,0.0031313525279983876,1.0,1.0,6.350326871871948,0.1
7829,0.003093344857916236,1.0,1.0,6.311459589004516,0.1
7830,0.003028337052091956,1.0,1.0,6.294956922531128,0.1
7831,0.0029570935294032097,1.0,1.0,6.279193592071533,0.1
7832,0.002893082913942635,1.0,1.0,6.2531078338623045,0.1
7833,0.002851229207590222,1.0,1.0,6.228363418579102,0.1
7834,0.002796440664678812,1.0,1.0,6.207980537414551,0.1
7835,0.002744734100997448,1.0,1.0,6.179620552062988,0.1
7836,0.0026760129956528546,1.0,1.0,6.155999183654785,0.1
7837,0.0026773048331961034,1.0,1.0,6.13633623123169,0.1
7838,0.002610253309831023,1.0,1.0,6.111053323745727,0.1
7839,0.002557588997296989,1.0,1.0,6.090643787384034,0.1
7840,0.002544619468972087,1.0,1.0,6.061678886413574,0.1
7841,0.00248880002181977,1.0,1.0,6.051760053634643,0.1
7842,0.0024542006198316813,1.0,1.0,6.0318793773651125,0.1
7843,0.0024167006369680165,1.0,1.0,5.995204973220825,0.1
7844,0.002402550051920116,1.0,1.0,5.969994449615479,0.1
7845,0.0023288518656045198,1.0,1.0,5.946408700942993,0.1
7846,0.0023109613452106715,1.0,1.0,5.92923583984375,0.1
7847,0.0022765794768929482,1.0,1.0,5.904820299148559,0.1
7848,0.00225443032104522,1.0,1.0,5.8939361572265625,0.1
7849,0.0022146157221868633,1.0,1.0,5.868156766891479,0.1
7850,0.0021886632544919848,1.0,1.0,5.851422595977783,0.1
7851,0.0021739155985414983,1.0,1.0,5.827315139770508,0.1
7852,0.0021304860478267074,1.0,1.0,5.809374141693115,0.1
7853,0.0021151970606297253,1.0,1.0,5.796117925643921,0.1
7854,0.0020874880719929934,1.0,1.0,5.775346755981445,0.1
7855,0.0020692927995696665,1.0,1.0,5.747683811187744,0.1
7856,0.002017041121143848,1.0,1.0,5.734153795242309,0.1
7857,0.001993081672117114,1.0,1.0,5.70832405090332,0.1
7858,0.001974759891163558,1.0,1.0,5.695707702636719,0.1
7859,0.0019329310161992908,1.0,1.0,5.672426509857178,0.1
7860,0.0019256105064414442,1.0,1.0,5.644385433197021,0.1
7861,0.001927434536628425,1.0,1.0,5.641629600524903,0.1
7862,0.0018734066281467677,1.0,1.0,5.604641389846802,0.1
7863,0.0018623532727360726,1.0,1.0,5.594384813308716,0.1
7864,0.0018573392764665187,1.0,1.0,5.574858617782593,0.1
7865,0.0018209847621619701,1.0,1.0,5.547333669662476,0.1
7866,0.001787979167420417,1.0,1.0,5.5509027481079105,0.1
7867,0.0017613324918784202,1.0,1.0,5.5102867603302,0.1
7868,0.0017694270121864975,1.0,1.0,5.503686571121216,0.1
7869,0.0017381031531840563,1.0,1.0,5.47628264427185,0.1
7870,0.001710951526183635,1.0,1.0,5.4655052661895756,0.1
7871,0.0017103364109061659,1.0,1.0,5.4481853485107425,0.1
7872,0.0016842453507706523,1.0,1.0,5.432714128494263,0.1
7873,0.001666091103106737,1.0,1.0,5.411024665832519,0.1
7874,0.0016559879411943256,1.0,1.0,5.3908298969268795,0.1
7875,0.001632995647378266,1.0,1.0,5.365421342849731,0.1
7876,0.0016259140335023402,1.0,1.0,5.352130460739136,0.1
7877,0.0016059586429037153,1.0,1.0,5.3375630378723145,0.1
7878,0.0015732159023173153,1.0,1.0,5.317108201980591,0.1
7879,0.0015655264724045992,1.0,1.0,5.309270906448364,0.1
7880,0.0015360898221842944,1.0,1.0,5.2841448307037355,0.1
7881,0.001549329364206642,1.0,1.0,5.278410625457764,0.1
7882,0.0015118044684641063,1.0,1.0,5.259437799453735,0.1
7883,0.0015135941561311484,1.0,1.0,5.237047863006592,0.1
7884,0.0014888366451486946,1.0,1.0,5.2184614658355715,0.1
7885,0.0014950237120501697,1.0,1.0,5.213567876815796,0.1
7886,0.0014560208539478481,1.0,1.0,5.184232568740844,0.1
7887,0.0014519863878376782,1.0,1.0,5.175497150421142,0.1
7888,0.0014407662209123373,1.0,1.0,5.159377670288086,0.1
7889,0.0014178699348121881,1.0,1.0,5.133900165557861,0.1
7890,0.0014015389257110654,1.0,1.0,5.115773296356201,0.1
7891,0.0013917206670157611,1.0,1.0,5.095908451080322,0.1
7892,0.0013885749387554825,1.0,1.0,5.097827911376953,0.1
7893,0.0013733318191953003,1.0,1.0,5.067482566833496,0.1
7894,0.0013597014010883867,1.0,1.0,5.061123275756836,0.1
7895,0.0013595264172181487,1.0,1.0,5.043295764923096,0.1
7896,0.0013288586284033953,1.0,1.0,5.029143381118774,0.1
7897,0.0013341964688152075,1.0,1.0,5.0185624122619625,0.1
7898,0.001309645629953593,1.0,1.0,4.997379732131958,0.1
7899,0.0013056535739451648,1.0,1.0,4.975104570388794,0.1
7900,0.0012823815690353514,1.0,1.0,4.965817499160766,0.1
7901,0.0012895053252577782,1.0,1.0,4.957126760482788,0.1
