epoch,train_loss,train_acc,val_acc,cv,dynamic_wd,momentum
8955,0.0001662191207287833,1.0,1.0,2.198484706878662,0.1,-0.000662780098545628
8956,0.00016720979911042378,1.0,1.0,2.1921589851379393,0.1,-0.002379727211595952
8957,0.000165986517095007,1.0,1.0,2.1906187772750854,0.1,0.0018673790025879548
8958,0.00016482509818160906,1.0,1.0,2.181182837486267,0.1,-0.0036851977782499227
8959,0.00016417656152043492,1.0,1.0,2.1776099681854246,0.1,-0.0017829457028542546
8960,0.00016429600364062936,1.0,1.0,2.1722416639328004,0.1,-0.0022399774493211118
8961,0.00016357557324226947,1.0,1.0,2.1675784826278686,0.1,-0.0018664285689460151
8962,0.0001624406868359074,1.0,1.0,2.1634053945541383,0.1,-0.0007892104804814946
8963,0.00016133401077240707,1.0,1.0,2.1589016914367676,0.1,-0.0002796656991609643
8964,0.00016244157450273633,1.0,1.0,2.1504693269729613,0.1,-0.004681665245744487
8965,0.00016115621983772143,1.0,1.0,2.1483427762985228,0.1,-0.0010762817327013697
8966,0.0001600415227585472,1.0,1.0,2.143976831436157,0.1,-0.00047232581299290363
8967,0.0001587790044141002,1.0,1.0,2.1407830715179443,0.1,0.001691728442214764
8968,0.0001597119597136043,1.0,1.0,2.134354066848755,0.1,-0.0003355191000496768
8969,0.00015837465034564956,1.0,1.0,2.128377175331116,0.1,-0.0017392620340399225
8970,0.00015806486189831048,1.0,1.0,2.124159240722656,0.1,-0.0007651774313360129
8971,0.00015729198494227604,1.0,1.0,2.120966148376465,0.1,0.0013245976861593364
8972,0.00015611701674060895,1.0,1.0,2.1179232597351074,0.1,0.0034993649536543695
8973,0.00015682802913943305,1.0,1.0,2.1101744413375854,0.1,-0.0002458281288320772
8974,0.00015553248231299223,1.0,1.0,2.1033444166183473,0.1,-0.002674813191539958
8975,0.00015526063507422804,1.0,1.0,2.1008419513702394,0.1,0.00029916006102880406
8976,0.0001543681326438673,1.0,1.0,2.094541573524475,0.1,-0.0016040725240692407
8977,0.0001538729149615392,1.0,1.0,2.0907525539398195,0.1,-0.0003559947748740319
8978,0.00015356713702203707,1.0,1.0,2.0866791248321532,0.1,0.0006043024121996153
8979,0.0001530088047729805,1.0,1.0,2.0804746389389037,0.1,-0.0012062318328942495
8980,0.00015174464642768725,1.0,1.0,2.0755484342575072,0.1,-0.0014556059728559677
8981,0.0001510856513050385,1.0,1.0,2.071341323852539,0.1,-0.0007792645360927036
8982,0.0001500859420048073,1.0,1.0,2.0646066427230836,0.1,-0.0033042892056673614
8983,0.0001509244233602658,1.0,1.0,2.0612455129623415,0.1,-0.001527372185120245
8984,0.00014995994715718552,1.0,1.0,2.057107663154602,0.1,-0.0008783093875435652
8985,0.00014950131444493308,1.0,1.0,2.0515050172805784,0.1,-0.0021114511888231705
8986,0.0001490250724600628,1.0,1.0,2.0461169481277466,0.1,-0.002911133556574996
8987,0.00014790796558372676,1.0,1.0,2.042338228225708,0.1,-0.0017696405117539615
8988,0.0001481036437326111,1.0,1.0,2.040353560447693,0.1,0.0015368775481419692
8989,0.00014698755403514953,1.0,1.0,2.035263180732727,0.1,0.000846542339034944
8990,0.00014695343270432204,1.0,1.0,2.0298985719680784,0.1,-1.0731980300925724e-05
8991,0.0001463466076529585,1.0,1.0,2.022679305076599,0.1,-0.00317908545504747
8992,0.00014551947970176116,1.0,1.0,2.018687665462494,0.1,-0.002291340081216812
8993,0.00014484941930277274,1.0,1.0,2.0150015592575072,0.1,-0.0011430720041787441
8994,0.00014454646880039944,1.0,1.0,2.012009882926941,0.1,0.0008591152717947416
8995,0.00014371467404998838,1.0,1.0,2.006190872192383,0.1,-0.0007058352672286183
8996,0.0001438527848222293,1.0,1.0,1.998328685760498,0.1,-0.00473454480404358
8997,0.00014364532980835066,1.0,1.0,1.9976910829544068,0.1,0.0004034665773809073
8998,0.00014290374383563176,1.0,1.0,1.9944147706031798,0.1,0.0017771329847437402
8999,0.0001414674537954852,1.0,1.0,1.9864229083061218,0.1,-0.002611768179214941
9000,0.0001419072417775169,1.0,1.0,1.983458411693573,0.1,-0.0005027656165615673
9001,0.00014217969437595456,1.0,1.0,1.9811808109283446,0.1,0.0022905811642520623
9002,0.00014115680387476458,1.0,1.0,1.9766900420188904,0.1,0.002147027792065008
9003,0.00014075116341700778,1.0,1.0,1.9692413091659546,0.1,-0.0014791627940377585
9004,0.00013919690827606245,1.0,1.0,1.9664716243743896,0.1,0.000833972963129791
9005,0.0001389004464726895,1.0,1.0,1.9607867479324341,0.1,-0.0007148470952864465
9006,0.000138300824619364,1.0,1.0,1.9559521794319152,0.1,-0.0010948119573753637
9007,0.00013848566741216927,1.0,1.0,1.9523070454597473,0.1,-4.7210943165045417e-05
9008,0.00013769275828963147,1.0,1.0,1.9483978867530822,0.1,0.0006731020998880183
9009,0.00013733860396314412,1.0,1.0,1.9441890954971313,0.1,0.0009440048136129919
9010,0.00013620935060316698,1.0,1.0,1.9399672150611877,0.1,0.0010675591991164534
9011,0.0001364364390610717,1.0,1.0,1.934712255001068,0.1,5.8460388062738606e-05
9012,0.0001363661140203476,1.0,1.0,1.9289182662963866,0.1,-0.0015866178498830255
9013,0.00013574538606917486,1.0,1.0,1.925245463848114,0.1,-0.000561242824330308
9014,0.00013507058465620503,1.0,1.0,1.920452606678009,0.1,-0.0010091020668169053
9015,0.00013455070438794792,1.0,1.0,1.9181135058403016,0.1,0.0016113331216686246
9016,0.000134312613226939,1.0,1.0,1.9125480771064758,0.1,-1.003373242664195e-05
9017,0.00013336667907424272,1.0,1.0,1.9096044063568116,0.1,0.0017443447906533953
9018,0.00013271128264022992,1.0,1.0,1.9030574798583983,0.1,-0.0009892951432768893
9019,0.00013343075552256777,1.0,1.0,1.9007157325744628,0.1,0.0015178886267419704
9020,0.0001321108968113549,1.0,1.0,1.897119402885437,0.1,0.0024424197563689826
9021,0.00013222979177953675,1.0,1.0,1.890330970287323,0.1,-0.0006545004341601834
9022,0.0001317008602200076,1.0,1.0,1.886511778831482,0.1,3.348777077801098e-05
9023,0.0001311215033638291,1.0,1.0,1.8807554125785828,0.1,-0.0018524156907374215
9024,0.00013071688590571284,1.0,1.0,1.8768571376800538,0.1,-0.001234603354765316
9025,0.00013024225336266682,1.0,1.0,1.8721461176872254,0.1,-0.0016988590054205438
9026,0.00012982327170902864,1.0,1.0,1.86947900056839,0.1,0.0003580340675353465
9027,0.0001287842183955945,1.0,1.0,1.8644415616989136,0.1,-0.0006345033752605617
9028,0.00012875255051767454,1.0,1.0,1.8607118129730225,0.1,9.118687908200266e-05
9029,0.00012832839274778962,1.0,1.0,1.8545113563537599,0.1,-0.0024022668329556776
9030,0.00012844553275499494,1.0,1.0,1.8530771851539611,0.1,0.0011987805666785584
9031,0.00012751602625939995,1.0,1.0,1.8475000858306885,0.1,-0.0006688666636382782
9032,0.00012691518786596135,1.0,1.0,1.842795717716217,0.1,-0.0012125376996734002
9033,0.00012725634296657519,1.0,1.0,1.839217209815979,0.1,-0.0003665561003537844
9034,0.00012614265433512627,1.0,1.0,1.8348348975181579,0.1,-0.0005888358065956053
9035,0.00012624089285964146,1.0,1.0,1.8296731948852538,0.1,-0.0018404084727503237
9036,0.00012531888132798484,1.0,1.0,1.8276917219161988,0.1,0.000884395216314875
9037,0.00012532419204944745,1.0,1.0,1.8243170619010924,0.1,0.00186406646194926
9038,0.00012516732458607295,1.0,1.0,1.8188714861869812,0.1,0.0002556518868183844
9039,0.00012489198124967515,1.0,1.0,1.816015636920929,0.1,0.0018934527564009958
9040,0.0001242143647687044,1.0,1.0,1.8114681363105773,0.1,0.001421486238753033
9041,0.0001231831731274724,1.0,1.0,1.8060747265815735,0.1,-0.00022176272829016187
9042,0.00012317390355747192,1.0,1.0,1.801829981803894,0.1,-0.00040056336794498844
9043,0.00012217457115184515,1.0,1.0,1.7986124277114868,0.1,0.0008263509281632783
9044,0.00012238078852533363,1.0,1.0,1.794899010658264,0.1,0.0012959806420564572
9045,0.00012225673272041603,1.0,1.0,1.7908338189125061,0.1,0.0013611264778250168
9046,0.00012284587282920256,1.0,1.0,1.7858834743499756,0.1,0.0003158928137967828
9047,0.00012099485757062211,1.0,1.0,1.7812361121177673,0.1,-0.00028129023264448886
9048,0.00012121786276111379,1.0,1.0,1.7781085610389709,0.1,0.0008913955614090867
9049,0.00012006451797788031,1.0,1.0,1.773639178276062,0.1,0.00042076985934891775
9050,0.00012051228404743596,1.0,1.0,1.7669994711875916,0.1,-0.00263820250800682
9051,0.00011918768577743322,1.0,1.0,1.7659298181533813,0.1,0.0010913605554642963
9052,0.0001191667266539298,1.0,1.0,1.7606953740119935,0.1,-0.0005592469047599573
9053,0.00011888453154824674,1.0,1.0,1.7584720492362975,0.1,0.0017294362554739267
9054,0.00011822346568806097,1.0,1.0,1.7512760519981385,0.1,-0.002320358650007423
9055,0.00011786528266384266,1.0,1.0,1.7483479142189027,0.1,-0.0009112707381065156
9056,0.00011788063566200435,1.0,1.0,1.7444504618644714,0.1,-0.0008507726399999431
9057,0.00011736874730559066,1.0,1.0,1.7411795020103455,0.1,4.917702173148843e-05
9058,0.00011756189487641678,1.0,1.0,1.7386377096176147,0.1,0.0017730372472776997
9059,0.00011757014290196821,1.0,1.0,1.7308993339538574,0.1,-0.0029336559618785363
9060,0.00011645433260127902,1.0,1.0,1.7269054055213928,0.1,-0.002659108905189826
9061,0.00011604270621319301,1.0,1.0,1.724768841266632,0.1,-0.00036559874206785244
9062,0.00011520814805408009,1.0,1.0,1.7207051396369935,0.1,-0.00045346871699372844
9063,0.00011478841333882883,1.0,1.0,1.716923439502716,0.1,-0.00024987643286100843
9064,0.00011449720550444908,1.0,1.0,1.712524700164795,0.1,-0.0008466997218361478
9065,0.00011452062026364728,1.0,1.0,1.709698748588562,0.1,0.0005140098422992032
9066,0.00011426807031966746,1.0,1.0,1.7023834228515624,0.1,-0.0038195028495257087
9067,0.00011417677960707806,1.0,1.0,1.7020148038864136,0.1,0.0006564522781436433
9068,0.00011387109116185456,1.0,1.0,1.696388041973114,0.1,-0.0015913614983547018
9069,0.0001128700707340613,1.0,1.0,1.6929565072059631,0.1,-0.000934393775575512
9070,0.00011240884487051517,1.0,1.0,1.688423264026642,0.1,-0.001738416747949776
9071,0.00011235920683247969,1.0,1.0,1.6855280160903932,0.1,-0.000516990721810141
9072,0.00011167251868755556,1.0,1.0,1.681333339214325,0.1,-0.0009402191623497387
9073,0.00011178062413819134,1.0,1.0,1.6784732460975647,0.1,0.0003888037572316226
9074,0.00011053851631004363,1.0,1.0,1.6732608437538148,0.1,-0.0013610001328253772
9075,0.0001105847470171284,1.0,1.0,1.6710747480392456,0.1,0.0007000406828198946
9076,0.00011079810283263214,1.0,1.0,1.6653850078582764,0.1,-0.0016873798744866098
9077,0.00010990667506121099,1.0,1.0,1.662466585636139,0.1,-0.00040679819957758166
9078,0.0001097019667213317,1.0,1.0,1.6622183203697205,0.1,0.004040108033439195
9079,0.00010956986297969707,1.0,1.0,1.6546633958816528,0.1,-0.0007664470625398806
9080,0.00010923280715360306,1.0,1.0,1.6514480829238891,0.1,0.0001588702449143493
9081,0.0001085043142666109,1.0,1.0,1.6486820816993712,0.1,0.0014711409163829414
9082,0.00010811644897330552,1.0,1.0,1.6439143180847169,0.1,0.0002974478108494135
9083,0.00010852414561668411,1.0,1.0,1.638370406627655,0.1,-0.0018290400525596056
9084,0.00010768111242214218,1.0,1.0,1.6362568497657777,0.1,0.00030115091879173207
9085,0.00010692297946661711,1.0,1.0,1.6331242442131042,0.1,0.0009570591409718735
9086,0.00010656136582838371,1.0,1.0,1.627453374862671,0.1,-0.001440584639395834
9087,0.00010677559766918421,1.0,1.0,1.6222368836402894,0.1,-0.0031584773064184334
9088,0.00010589535886538216,1.0,1.0,1.6205607652664185,0.1,-0.000439127869882656
9089,0.00010585381896817125,1.0,1.0,1.617072582244873,0.1,-0.00015127345671140893
9090,0.00010511864238651469,1.0,1.0,1.614347267150879,0.1,0.001096724214435835
9091,0.00010547462807153352,1.0,1.0,1.610402476787567,0.1,0.0006778058967531456
9092,0.00010430855181766673,1.0,1.0,1.6075768947601319,0.1,0.0017192715126836862
9093,0.00010455763913341798,1.0,1.0,1.602415108680725,0.1,-7.894853809651875e-05
9094,0.00010384173438069411,1.0,1.0,1.5979445219039916,0.1,-0.000944300500910005
9095,0.00010349588628741913,1.0,1.0,1.5956146836280822,0.1,0.0008320909499677119
9096,0.00010384641500422731,1.0,1.0,1.588247501850128,0.1,-0.003855493452311828
9097,0.00010293379527865909,1.0,1.0,1.5891406297683717,0.1,0.001880429546996826
9098,0.00010250755294691772,1.0,1.0,1.5834764242172241,0.1,-0.0007457358887511853
9099,0.00010288676276104525,1.0,1.0,1.5812089681625365,0.1,0.0010780511139547929
9100,0.00010185366772930138,1.0,1.0,1.5752963542938232,0.1,-0.0017560280969882499
9101,0.00010201265977229922,1.0,1.0,1.5721394658088683,0.1,-0.0010492511072907511
9102,0.00010163322876906022,1.0,1.0,1.5672754168510437,0.1,-0.00256422771965183
9103,0.00010090725554618984,1.0,1.0,1.5659488558769226,0.1,0.00037961546433704074
9104,0.00010086478941957466,1.0,1.0,1.5604942560195922,0.1,-0.0020657765348422834
9105,0.00010045235612778924,1.0,1.0,1.5587427377700807,0.1,0.0003425957073038776
9106,9.974715649150312e-05,1.0,1.0,1.5558084726333619,0.1,0.0010572725831483405
9107,9.994174470193685e-05,1.0,1.0,1.5506415963172913,0.1,-0.0009672058493891722
9108,9.92612236586865e-05,1.0,1.0,1.5459061026573182,0.1,-0.0023305571284951447
9109,9.89671127172187e-05,1.0,1.0,1.5440730571746826,0.1,-5.430326398256629e-05
9110,9.84072066785302e-05,1.0,1.0,1.5403643369674682,0.1,-0.00025240477256443063
9111,9.834111551754177e-05,1.0,1.0,1.5356892466545105,0.1,-0.0016047904885027877
9112,9.804050569073297e-05,1.0,1.0,1.5334209680557251,0.1,6.25252662584657e-05
9113,9.791519769350999e-05,1.0,1.0,1.530885648727417,0.1,0.0011528058741586632
9114,9.691462546470574e-05,1.0,1.0,1.525244677066803,0.1,-0.001486062197419107
9115,9.74228561972268e-05,1.0,1.0,1.5221664547920226,0.1,-0.0009253017856727504
9116,9.65815044764895e-05,1.0,1.0,1.5188524723052979,0.1,-0.0006077383793942114
9117,9.638894262025133e-05,1.0,1.0,1.5149402141571044,0.1,-0.0010474963205394233
9118,9.608565596863627e-05,1.0,1.0,1.512484073638916,0.1,0.00035178054525436135
9119,9.529180751997047e-05,1.0,1.0,1.508557379245758,0.1,-0.00020814942296715363
9120,9.503764085820876e-05,1.0,1.0,1.5028494477272034,0.1,-0.00294989052242746
9121,9.425312236999162e-05,1.0,1.0,1.5012791872024536,0.1,-0.0004045667327388709
9122,9.470803852309472e-05,1.0,1.0,1.4974263072013856,0.1,-0.000977099212344949
9123,9.420157948625274e-05,1.0,1.0,1.494602870941162,0.1,-0.00020190472839162329
9124,9.414935120730661e-05,1.0,1.0,1.4915155172348022,0.1,0.0001575176512491671
9125,9.305691928602755e-05,1.0,1.0,1.4873933434486388,0.1,-0.0007193301093418083
9126,9.266458146157674e-05,1.0,1.0,1.4849299550056458,0.1,0.0005362547765447161
9127,9.29952715523541e-05,1.0,1.0,1.4826229453086852,0.1,0.0019902217141185923
9128,9.230758951161988e-05,1.0,1.0,1.477570652961731,0.1,1.7689674525422049e-06
9129,9.217658516718075e-05,1.0,1.0,1.4734393000602721,0.1,-0.0008115682242628042
9130,9.188661424559541e-05,1.0,1.0,1.4716527104377746,0.1,0.001235714765869963
9131,9.2142239009263e-05,1.0,1.0,1.467336928844452,0.1,9.287532494488065e-05
9132,9.140801994362846e-05,1.0,1.0,1.4625244855880737,0.1,-0.001672118990069764
9133,9.07525303773582e-05,1.0,1.0,1.4605557322502136,0.1,0.00012994590321404695
9134,9.046475461218506e-05,1.0,1.0,1.4554445505142213,0.1,-0.002003935492218647
9135,9.007515909615904e-05,1.0,1.0,1.4532167673110963,0.1,-0.0004547981085087859
9136,9.025054823723622e-05,1.0,1.0,1.451430869102478,0.1,0.001463120219568269
9137,8.963245854829439e-05,1.0,1.0,1.4461323142051696,0.1,-0.0009910859305281685
9138,8.879777087713591e-05,1.0,1.0,1.442330813407898,0.1,-0.0014464952094671826
9139,8.952058415161446e-05,1.0,1.0,1.439723002910614,0.1,-0.0005603255383947113
9140,8.868335571605712e-05,1.0,1.0,1.436126160621643,0.1,-0.0008967249726964737
9141,8.832811072352342e-05,1.0,1.0,1.4320921182632447,0.1,-0.0018150540155001476
9142,8.798259877949022e-05,1.0,1.0,1.4295195102691651,0.1,-0.0007986432841605839
9143,8.822064846754074e-05,1.0,1.0,1.4274096608161926,0.1,0.0006356955548939742
9144,8.719292454770767e-05,1.0,1.0,1.4235199332237243,0.1,-0.00010088618534379056
9145,8.733263457543217e-05,1.0,1.0,1.4196561813354491,0.1,-0.0006468707647028166
9146,8.647020295029506e-05,1.0,1.0,1.4166084766387939,0.1,-0.0002387124568025657
9147,8.650977979414165e-05,1.0,1.0,1.4136515378952026,0.1,0.00017977063391572286
9148,8.615099286544137e-05,1.0,1.0,1.4099074602127075,0.1,-0.0003933106156302389
9149,8.586356780142524e-05,1.0,1.0,1.406383991241455,0.1,-0.0006728483622727739
9150,8.510419720551e-05,1.0,1.0,1.4021290421485901,0.1,-0.0018517416054396891
9151,8.53575038490817e-05,1.0,1.0,1.4000558137893677,0.1,-0.00023458926838717086
9152,8.475035938317887e-05,1.0,1.0,1.3977058291435243,0.1,0.0007948575609125538
9153,8.444354389212095e-05,1.0,1.0,1.3933319926261902,0.1,-0.0005913947645967549
9154,8.42827299493365e-05,1.0,1.0,1.3915429353713988,0.1,0.0012073613808765544
9155,8.376070545637048e-05,1.0,1.0,1.3870574951171875,0.1,-0.0003999046148553222
9156,8.37132720334921e-05,1.0,1.0,1.3824699163436889,0.1,-0.001982181343553821
9157,8.273051935248077e-05,1.0,1.0,1.381859815120697,0.1,0.0013049273520938465
9158,8.300726840388961e-05,1.0,1.0,1.3775330781936646,0.1,-0.00015076442642788168
9159,8.27008523629047e-05,1.0,1.0,1.37355580329895,0.1,-0.0009896136830537486
9160,8.187096900655889e-05,1.0,1.0,1.3716814994812012,0.1,0.0007618216908638573
9161,8.166897387127393e-05,1.0,1.0,1.36757835149765,0.1,-0.00030519960242614134
9162,8.143321465468035e-05,1.0,1.0,1.3641977429389953,0.1,-0.0005677292428141905
9163,8.083060383796692e-05,1.0,1.0,1.361391532421112,0.1,-0.0001611697760632194
9164,8.049222669797018e-05,1.0,1.0,1.3577325582504272,0.1,-0.0006857248191340303
9165,8.011273021111265e-05,1.0,1.0,1.3557823538780212,0.1,0.0008824975081587986
9166,8.033230187720619e-05,1.0,1.0,1.3503474712371826,0.1,-0.0019459927343319925
9167,7.978750290931203e-05,1.0,1.0,1.348770761489868,0.1,0.00010654068023330961
9168,7.958227797644213e-05,1.0,1.0,1.3462103247642516,0.1,0.0007757605371931495
9169,7.926160542410798e-05,1.0,1.0,1.3417734026908874,0.1,-0.0007728175149159288
9170,7.860410914872773e-05,1.0,1.0,1.338984453678131,0.1,-0.00027414610791118066
9171,7.850050824345089e-05,1.0,1.0,1.337524652481079,0.1,0.0018773854243836633
9172,7.877445823396556e-05,1.0,1.0,1.3313907980918884,0.1,-0.0019056420641461566
9173,7.798499282216654e-05,1.0,1.0,1.3299506902694702,0.1,0.000256824125991332
9174,7.732209996902384e-05,1.0,1.0,1.3249873876571656,0.1,-0.0021445884436735382
9175,7.719326313235798e-05,1.0,1.0,1.3243699431419373,0.1,0.001063193467323026
9176,7.744836912024767e-05,1.0,1.0,1.3201511263847352,0.1,-0.00036034483133408747
9177,7.698670233367011e-05,1.0,1.0,1.3175853610038757,0.1,0.0002917885473942809
9178,7.649803737876936e-05,1.0,1.0,1.3151538968086243,0.1,0.0011317910978245198
9179,7.650510233361273e-05,1.0,1.0,1.3097775459289551,0.1,-0.0016971567486043558
9180,7.568352448288352e-05,1.0,1.0,1.3072483777999877,0.1,-0.0009754520490074781
9181,7.588184889755212e-05,1.0,1.0,1.3042775511741638,0.1,-0.0008198570156737007
9182,7.508654598495924e-05,1.0,1.0,1.3016121149063111,0.1,-0.0003353754244961614
9183,7.47749385482166e-05,1.0,1.0,1.298663854598999,0.1,-0.0002597915560251682
9184,7.52264641050715e-05,1.0,1.0,1.2942449927330018,0.1,-0.0018536297596364983
9185,7.429294346366078e-05,1.0,1.0,1.2932857751846314,0.1,0.0007899298740735394
9186,7.415773579850793e-05,1.0,1.0,1.288617491722107,0.1,-0.001264004229827215
9187,7.357959548244253e-05,1.0,1.0,1.2862329125404357,0.1,-0.0004322451946154786
9188,7.315277398447506e-05,1.0,1.0,1.2842064499855042,0.1,0.0008392151704852178
9189,7.314079775824211e-05,1.0,1.0,1.2797926783561706,0.1,-0.0008781626422276932
9190,7.26827209291514e-05,1.0,1.0,1.2773922562599183,0.1,4.414819188853743e-06
9191,7.255451200762763e-05,1.0,1.0,1.2755469679832458,0.1,0.0015443017478469776
9192,7.224030196084641e-05,1.0,1.0,1.2709190011024476,0.1,-0.0004931611028965725
9193,7.167345611378551e-05,1.0,1.0,1.268364155292511,0.1,0.00013930380438492815
9194,7.158735097618773e-05,1.0,1.0,1.2651005148887635,0.1,-0.0002560859405610717
9195,7.107021665433421e-05,1.0,1.0,1.260587704181671,0.1,-0.0021223888981489374
9196,7.117325367289595e-05,1.0,1.0,1.2582365036010743,0.1,-0.001206283315081043
9197,7.042901925160549e-05,1.0,1.0,1.2576022386550902,0.1,0.0016508133794855516
